2629,1270969744
2642,1271237219
2687,1272642871
2698,1273136866
2741,1274322699
2744,1274373428
2758,1274937833
2760,1274966392
2772,1275353721
2773,1275374020
2776,1275423428
2778,1275439374
2793,1275690190
2798,1275986028
2805,1276179582
2806,1276321143
2811,1276529334
2821,1276661695
2824,1276717410
2825,1276758989
2829,1276864862
2843,1277292320
2851,1277389404
2858,1277463961
2867,1277708597
2893,1278005072
2897,1278058921
2899,1278071372
2901,1278076372
2909,1278339096
2912,1278423144
2924,1278601464
2935,1278756095
2937,1278865601
2942,1279041510
2944,1279090999
2949,1279129419
2952,1279199957
2958,1279275901
2972,1279626400
2995,1280154085
3040,1281497604
3044,1281527527
3060,1282139561
3101,1283478770
3122,1284470676
3188,1285964462
3189,1285976295
3249,1287443981
