670,1217365548
676,1218036588
677,1218039268
680,1218157944
700,1219426814
702,1219678694
710,1220390064
711,1220430370
712,1220459534
718,1220650882
719,1221060990
724,1221325686
732,1222199481
737,1223053525
740,1223417736
748,1224173919
750,1224275188
751,1224792100
753,1225123657
761,1225821733
774,1227066032
777,1227228562
785,1227639091
834,1229634621
835,1229641643
836,1229688233
866,1232722431
883,1233323034
884,1233326327
887,1233500518
892,1233680885
894,1233698358
912,1234056798
916,1234208782
925,1234939383
933,1235204676
951,1236099704
984,1237396722
992,1237499404
1002,1238401500
1018,1238682939
1025,1239088417
1043,1240328345
1049,1240444670
1067,1241625521
1088,1242397544
1097,1242913528
1100,1242997936
1116,1244036336
1120,1244193461
1132,1244656658
1156,1246553613
1165,1247079787
1169,1247096085
1188,1248184223
1248,1250334245
1260,1251030328
1263,1251174788
1284,1251926397
1295,1252710643
1365,1256844177
1375,1257371774
1388,1258395242
1421,1260297941
1441,1261427911
1457,1263409231
1480,1264187137
1482,1264529055
1501,1265668845
1514,1266327584
1550,1267759968
1558,1268166769
1667,1274010966
1725,1279099475
1728,1279309380
1743,1279761063
1854,1288048972
1880,1289254164
2645,1466188605
2679,1479306536
