2334,1360796534
2351,1363380001
2360,1364475511
2376,1366821635
2381,1368630821
2382,1368728731
2385,1369301433
2387,1369413429
2394,1370651422
2395,1370937083
2396,1370980346
2397,1371054870
2398,1371206475
2399,1371218657
2401,1371247173
2402,1371441102
2404,1372054694
2407,1373018239
2409,1373530296
2413,1374689167
2417,1375174759
2419,1375831328
2421,1376477163
2422,1376929826
2423,1377539789
2424,1377962477
2431,1380184118
2433,1381168639
2435,1381280528
2436,1381415447
2438,1381866722
2451,1384243540
2452,1384435043
2454,1384709298
2455,1384771046
2460,1385583475
2461,1385994924
2463,1386172426
2467,1387576366
2469,1389743124
2470,1389748223
2471,1389751198
2472,1390000979
2475,1391106611
2477,1391811875
2478,1392229015
2479,1394082656
2482,1394570477
2484,1395647566
2488,1397220204
2493,1397249637
2495,1398260325
2499,1399479931
2500,1399574220
2502,1399656308
2505,1400255717
2506,1400867786
2508,1401372428
2509,1401382056
2514,1402584375
2517,1405414203
2520,1406556118
2522,1406857687
2525,1408751939
2528,1410508959
2531,1411734845
2533,1412641688
2547,1416934705
2551,1418226527
2555,1420556330
2557,1420855331
2565,1422192463
2583,1430837915
2586,1431648250
2588,1432075355
2605,1439318184
2616,1448292661
2638,1459870651
2645,1466188605
2651,1470690788
2696,1492404489
2697,1492588384
2698,1493678462
2699,1494967123
2701,1495233697
2704,1499433603
2721,1508444110
2726,1515782964
2731,1522182325
