8746,1430898491
8747,1430899113
8756,1431081758
8765,1431282848
8768,1431441903
8774,1431504590
8782,1432064644
8783,1432070378
8788,1432218461
8789,1432229245
8803,1432725854
8812,1432800956
8829,1433343602
8864,1434199972
8871,1434356369
8881,1434556662
8885,1434616037
8890,1434957893
8898,1435152893
8905,1435234418
8908,1435386984
8909,1435426755
8914,1435564172
8916,1435569466
8927,1435830152
8945,1436441912
8949,1436535722
8950,1436537764
8951,1436538596
8963,1436852866
8964,1436857169
8967,1436859906
8984,1437380125
9012,1437747461
9019,1437913236
9027,1438073202
9029,1438092536
9030,1438104864
9032,1438156555
9043,1438365481
9048,1438604878
9049,1438702772
9059,1438865933
9065,1439121518
9084,1439806550
9087,1439966789
9089,1439990300
9092,1440054058
9094,1440102580
9101,1440502308
9151,1442911424
9177,1443422432
9191,1444080539
9238,1445322192
9279,1446225201
9509,1452676331
9607,1455635706
10110,1467317074
