386,1190903166
525,1204140004
677,1218039268
680,1218157944
710,1220390064
712,1220459534
719,1221060990
731,1221845072
732,1222199481
740,1223417736
753,1225123657
761,1225821733
777,1227228562
835,1229641643
883,1233323034
884,1233326327
895,1233722441
902,1233882025
912,1234056798
925,1234939383
951,1236099704
984,1237396722
993,1237555387
1001,1238356981
1002,1238401500
1006,1238433925
1018,1238682939
1020,1238779103
1025,1239088417
1030,1239275441
1042,1240164461
1043,1240328345
1049,1240444670
1059,1241459981
1061,1241547991
1067,1241625521
1070,1241692126
1091,1242408748
1099,1242931321
1100,1242997936
1109,1243545487
1110,1243863834
1120,1244193461
1121,1244200660
1127,1244278495
1154,1246477271
1165,1247079787
1166,1247080931
1184,1248105345
1188,1248184223
1193,1248278485
1197,1248709121
1199,1248796375
1201,1248805049
1205,1248887040
1212,1248978435
1224,1249351073
1227,1249489613
1248,1250334245
1263,1251174788
1280,1251844577
1284,1251926397
1291,1252610791
1295,1252710643
1299,1252949882
1302,1253040533
1307,1253281378
1308,1253283823
1321,1253558585
1326,1253720552
1328,1253903902
1350,1255535890
1359,1256303046
1361,1256320413
1362,1256589182
1367,1256907606
1372,1257024380
1376,1257378557
1380,1257900882
1384,1258051425
1389,1258452393
1397,1258638223
1399,1258974532
1400,1259014750
1416,1260221903
1417,1260223357
1418,1260223422
1420,1260290530
1422,1260325190
1423,1260461246
1424,1260470010
1427,1260626461
1428,1260727323
1429,1260744591
1433,1260951954
1434,1260952916
1436,1261153861
1449,1261597335
1497,1265359606
1513,1266304787
1514,1266327584
1748,1280317473
1905,1292017062
1914,1294135517
1928,1295567032
1961,1300273390
1993,1304539950
2072,1320826335
2616,1448292661
