2055,1300199561
2101,1302289861
2269,1310007774
2615,1322613865
2732,1327106647
2817,1330040297
2820,1330047632
2905,1332736503
2970,1334974352
2990,1335824000
2999,1336003595
3042,1337625448
3052,1337938468
3070,1338457543
3090,1338951412
3126,1339609276
3127,1339609940
3135,1339637730
3171,1340302190
3179,1340367947
3180,1340417386
3205,1340844392
3206,1340854813
3218,1341016431
3226,1341454119
3230,1341509598
3232,1341517507
3237,1341559279
3242,1341622675
3247,1341871735
3253,1342099590
3272,1342640326
3295,1343172282
3308,1343397147
3384,1344934491
3423,1346461892
3428,1346799354
3480,1347980552
3886,1357872133
3914,1358486182
4274,1360789266
4049,1361484099
4064,1361558478
4357,1366019833
4515,1367923467
4589,1369205489
4622,1369769106
4977,1375387735
4996,1375674831
5132,1377063502
5972,1386299982
6363,1391497752
8570,1414046390
8571,1414046417
