2940,1278947536
2994,1280143308
3084,1282824703
3201,1286369942
3231,1286980463
3295,1288414956
3302,1288699370
3306,1288802018
3314,1288963774
3328,1289485535
3333,1289550647
3334,1289551727
3341,1289995287
3343,1290028582
3344,1290059319
3348,1290204124
3351,1290347644
3352,1290434286
3353,1290453901
3355,1290503704
3373,1290950580
3377,1291023603
3388,1291501929
3389,1291539875
3390,1291542053
3394,1291640398
3395,1291647747
3401,1291737214
3403,1291794266
3419,1291896028
3426,1292335352
3428,1292360744
3430,1292400350
3433,1292404650
3442,1292698600
3446,1292842224
3458,1293121156
3464,1293209594
3473,1293633188
3483,1294095203
3489,1294169573
3493,1294189745
3497,1294219294
3498,1294220336
3499,1294222047
3528,1294764296
3531,1294809431
3535,1294865037
3537,1294906335
3540,1294934014
3545,1295101786
3559,1295361107
3560,1295435118
