1580,1352373189
2073,1415121049
2099,1419888958
2128,1424749585
2202,1433281485
2249,1439828652
2337,1449587692
2338,1449593846
2379,1457018532
2405,1459019065
2450,1466629900
2458,1467236938
2516,1471459434
2667,1484652917
2683,1486404101
2684,1486444982
2687,1486538398
2738,1490404338
2739,1490404936
2775,1493964723
2797,1496187140
2806,1497379362
2808,1497548782
2845,1500074400
2846,1500406486
2847,1500444894
2852,1500858625
2862,1501783297
2872,1502388449
2886,1504118384
2890,1504608796
2893,1504777836
2906,1506583766
2909,1506708875
2913,1506956268
2914,1507138909
2920,1508276956
2924,1509028314
2926,1509146588
2936,1510156311
2947,1511293694
2948,1511297088
2953,1513124684
2961,1513980624
2964,1515394261
2969,1516405120
2995,1520487096
2998,1520629559
3006,1521879381
3007,1522049458
3008,1522050131
3009,1522050417
3010,1522051743
3011,1522052288
3025,1524517643
3026,1524613088
3027,1524839479
3039,1525907520
3040,1525990901
3042,1526200322
3050,1526930735
3051,1526932519
3052,1527636986
3053,1527637077
3054,1527637224
3082,1530816781
3093,1531943571
3096,1532112355
3102,1532412492
3104,1532536052
3113,1533653893
3127,1535006219
3131,1535445161
3133,1535500339
3144,1536707692
3145,1536709627
3156,1537982450
3182,1540474870
3194,1542756073
3227,1545322100
3253,1548199288
3278,1550140992
3296,1551982061
3306,1552324598
3356,1554826812
3399,1558489339
3404,1558990100
3405,1559078500
3410,1559396006
