1863,1293076951
11021,1434464435
11237,1436805052
11293,1437158746
11423,1438315961
12207,1445150092
12208,1445152226
12210,1445202239
12215,1445282675
12234,1445548195
12246,1445623697
12260,1445725086
12302,1446187530
12304,1446225448
12330,1446600505
12332,1446611836
12385,1447279484
12393,1447346595
12396,1447356494
12399,1447366080
12404,1447395452
12405,1447398706
12407,1447427416
12435,1447779093
12445,1447804201
12456,1447877896
12477,1447990526
12478,1448008691
12487,1448050177
12490,1448108680
12503,1448334352
12508,1448369336
12509,1448379816
12532,1448545198
12542,1448902312
12569,1449083147
12572,1449091045
12577,1449096130
12578,1449100871
12596,1449259276
12599,1449267158
12601,1449273379
12603,1449360451
12609,1449525275
12633,1449690511
12639,1449697680
12643,1449710627
12657,1449870130
12662,1449917172
12685,1450226946
12687,1450233765
12694,1450296693
12712,1450485159
12726,1450752727
12728,1450767102
12740,1450901129
12741,1450918518
12743,1450929441
12758,1451430268
12762,1451494439
12766,1451519091
12768,1451528820
12784,1452023574
12786,1452045583
12797,1452121284
12800,1452189603
12809,1452221530
12815,1452289798
12820,1452296890
12824,1452303934
12864,1452712674
12879,1452880361
12896,1453329018
12904,1453405517
12911,1453461880
12926,1453769987
12927,1453775504
12931,1453824017
12933,1453834308
12945,1453921698
12947,1453933398
12964,1454097900
12993,1454528777
12996,1454540908
13024,1454964761
13032,1455056076
13036,1455136737
13062,1455564824
13071,1455704724
13082,1455772952
13094,1455870798
13096,1455892910
13101,1455919598
13105,1455932863
13126,1456254183
13134,1456283057
13151,1456355060
13159,1456438809
13163,1456449993
13174,1456529676
13175,1456536371
13186,1456786419
13191,1456860563
13201,1457032935
13235,1457472390
13236,1457473896
13260,1457644353
13286,1458003993
13293,1458109064
13299,1458239205
13300,1458247077
13326,1458602336
13333,1458693262
13383,1459321899
13405,1459531017
13410,1459560177
13423,1459864148
13428,1459889629
13463,1460145874
13512,1460602488
13523,1460675243
13542,1461021021
13553,1461114260
13570,1461199861
13608,1461618738
13618,1461710631
13619,1461710882
13699,1462486470
13809,1463766944
13833,1464112280
13837,1464131613
13844,1464170316
13858,1464226895
14006,1465849962
14038,1466102706
14132,1467240528
14133,1467240600
14229,1468440239
14236,1468471322
14251,1468607123
14296,1469042536
14322,1469342570
14342,1469556965
14367,1469672454
14393,1469925667
14742,1473774777
15054,1477410822
15096,1477710020
15110,1478062235
15234,1479412985
