51,1158628365
398,1192018418
442,1195066463
466,1197513628
526,1204140485
571,1208251726
574,1208393693
581,1208958885
583,1209190613
595,1210273503
606,1211333626
622,1212608821
626,1212688449
629,1213030279
634,1213151849
637,1213647906
640,1214217696
644,1214508492
646,1214584950
650,1215020444
653,1215440096
656,1215716793
660,1216202998
663,1216669161
668,1217275984
670,1217365548
676,1218036588
677,1218039268
680,1218157944
682,1218180965
695,1219167160
696,1219332340
710,1220390064
711,1220430370
713,1220528805
714,1220531878
715,1220533623
718,1220650882
719,1221060990
724,1221325686
728,1221736255
729,1221768724
731,1221845072
733,1222363795
740,1223417736
741,1223478936
743,1223646759
745,1223937380
746,1224006048
748,1224173919
749,1224208155
762,1225829146
768,1226453647
774,1227066032
777,1227228562
785,1227639091
788,1227695803
795,1227804090
810,1228244861
811,1228329899
816,1228506134
822,1228887508
835,1229641643
836,1229688233
838,1229712691
848,1230868159
852,1231450015
853,1231459717
860,1232034522
862,1232232745
863,1232388453
864,1232580621
866,1232722431
867,1232725046
872,1232953962
873,1232996724
883,1233323034
884,1233326327
888,1233532826
890,1233610276
892,1233680885
894,1233698358
896,1233765584
898,1233774961
902,1233882025
911,1233961858
912,1234056798
913,1234162286
914,1234192075
916,1234208782
917,1234277953
919,1234301299
920,1234361916
921,1234709218
922,1234802338
925,1234939383
932,1235159411
933,1235204676
935,1235217579
940,1235548687
944,1235674683
947,1235946934
953,1236158197
955,1236271120
970,1236702735
971,1236706350
993,1237555387
1003,1238418839
1018,1238682939
1061,1241547991
1095,1242740525
1099,1242931321
1137,1244967592
1141,1245425719
1154,1246477271
1166,1247080931
1188,1248184223
1193,1248278485
1201,1248805049
1219,1249294505
1248,1250334245
1263,1251174788
1280,1251844577
1328,1253903902
1359,1256303046
1514,1266327584
1702,1276823900
1905,1292017062
1993,1304539950
2616,1448292661
