1875,1391400368
2184,1431042372
2355,1453128869
2578,1473798632
2652,1482387338
2691,1486724921
2696,1487116886
2701,1487571776
2710,1488906386
2740,1490636136
2743,1491078647
2759,1492469141
2760,1492501747
2772,1493759982
2773,1493786103
2774,1493864913
2775,1493964723
2777,1493996983
2783,1494636206
2785,1495007113
2786,1495218781
2798,1496343970
2803,1496959724
2806,1497379362
2811,1497825404
2838,1499242726
2845,1500074400
2846,1500406486
2854,1500901692
2863,1501864277
2867,1501891132
2872,1502388449
2886,1504118384
2890,1504608796
2891,1504615301
2894,1504869989
2895,1505188319
2909,1506708875
2913,1506956268
2923,1508725509
2924,1509028314
2929,1509632411
2930,1509696980
2931,1509908211
2934,1510001087
2959,1513752398
2991,1519987533
2993,1520279306
3036,1525862894
3045,1526560993
3213,1544598019
3320,1552810889
3389,1557743867
