1870,1298669695
2016,1303851394
2029,1304382370
2052,1304964754
2067,1305239481
2069,1305253170
2077,1305666993
2095,1306332791
2098,1306402346
2099,1306522339
2100,1306876116
2101,1306883085
2102,1306884587
2105,1306964296
2116,1307646066
2118,1307723160
2120,1307981250
2122,1308011116
2124,1308143114
2133,1308344256
2137,1308713621
2139,1308772732
2144,1309184626
2146,1309262192
2147,1309264735
2153,1309554091
2173,1311013213
2178,1311051462
2180,1311114177
2183,1311194070
2193,1311842421
2198,1312212414
2203,1312406762
2208,1312931122
2217,1313126194
2221,1313481411
2231,1314038395
2232,1314039044
2236,1314073713
2251,1314625253
2252,1314638438
2253,1314708117
2277,1315612448
2281,1315917958
2296,1316588605
2298,1316666747
2303,1317001338
2316,1318035534
2321,1318849570
2366,1321340183
2414,1323354385
2420,1323478872
2426,1323760137
2442,1324450344
2452,1324902919
2535,1329337550
2542,1329520245
2550,1330000279
2567,1330623806
2578,1331346210
2581,1331648944
2613,1332681891
2629,1333464771
2644,1334060125
2713,1337577319
2722,1337950368
2728,1338326594
2746,1339396557
2814,1342147793
2903,1346760500
2951,1349638160
2952,1349640854
3113,1357249742
3312,1367622368
3415,1376085336
3655,1389143281
3804,1394473729
3975,1401485341
