11616,1440147607
11672,1440719211
11733,1441350456
11850,1442433896
11880,1442580578
12087,1444547887
12093,1444643132
12184,1444890048
12218,1445379326
12231,1445497221
12232,1445515456
12238,1445562657
12249,1445633785
12263,1445829401
12280,1445993270
12311,1446304714
12312,1446349717
12346,1446731360
12349,1446755033
12365,1446910242
12367,1447044768
12395,1447355869
12417,1447685738
12432,1447752498
12444,1447797891
12463,1447920829
12469,1447951187
12473,1447975993
12505,1448337604
12610,1449528738
12682,1450217627
12742,1450918972
12744,1450942941
12785,1452030910
12808,1452210128
12867,1452720520
12888,1453200563
12909,1453429115
12937,1453850340
12981,1454414475
12982,1454425068
12992,1454527392
13017,1454715609
13021,1454920111
13039,1455138365
13056,1455325912
13075,1455721972
13108,1455936765
13114,1456173551
13115,1456177412
13144,1456322686
13146,1456329718
13160,1456444931
13169,1456469815
13217,1457376659
13240,1457490568
13264,1457664391
13320,1458587674
13372,1459205539
13390,1459375647
13394,1459385682
13432,1459914607
13439,1459977628
13440,1459982278
13724,1462839296
13725,1462841158
13754,1463102279
13756,1463131222
13946,1464999486
13947,1465034316
13977,1465459440
13989,1465519649
14019,1466014082
14027,1466031146
14153,1467417103
14164,1467754412
14174,1467842665
14175,1467842666
14178,1467850431
14210,1468281492
14222,1468369400
14282,1468949554
14294,1468988900
14349,1469577215
14390,1469866719
14436,1470395030
14591,1471650016
14686,1472722436
14966,1476476734
15004,1476814961
15099,1477937249
15124,1478228828
15181,1478819125
15247,1479512242
