847,1281704490
928,1289419576
930,1289814932
937,1290204746
957,1292260145
962,1292956979
972,1294081611
973,1294210072
975,1295008173
976,1295314576
978,1295543080
979,1296146640
981,1296591781
983,1296710461
984,1297103672
986,1297425863
987,1297642241
988,1297642395
989,1297642596
990,1297642809
991,1297665954
994,1297971529
996,1298314978
1002,1298426523
1014,1299951727
1015,1299985239
1023,1300530000
1029,1301086063
1035,1301301410
1046,1302647059
1049,1302925375
1050,1303346782
1051,1303394175
1052,1303652734
1057,1304385381
1061,1305059916
1064,1305765405
1075,1306359594
1105,1308809156
1106,1308809734
1109,1308890898
1118,1309920991
1444,1334020104
1533,1344840623
2578,1473798632
