1818,1384602828
1929,1400904782
2142,1426501846
2184,1431042372
2239,1438705991
2265,1441290727
2275,1442262094
2279,1442848225
2280,1442884404
2295,1445063573
2297,1445254738
2311,1446495894
2316,1446820492
2317,1447066770
2320,1447371458
2321,1447459927
2323,1447878593
2337,1449587692
2343,1450177614
2348,1450433871
2352,1452024868
2355,1453128869
2358,1453948500
2360,1454607182
2375,1456391899
2405,1459019065
2406,1459280154
2407,1459336887
2413,1460572550
2418,1461862630
2439,1464837440
2442,1464995136
2450,1466629900
2455,1467093696
2464,1467670861
2467,1467859862
2468,1467869682
2470,1467953988
2476,1468628752
2496,1470037959
2509,1470804936
2510,1470873038
2516,1471459434
2520,1471934674
2521,1471934987
2522,1471943552
2523,1471944815
2524,1471944926
2525,1471945016
2527,1472038492
2530,1472107212
2531,1472108324
2532,1472116261
2533,1472116578
2534,1472190418
2535,1472194712
2536,1472201834
2537,1472202502
2539,1472479763
2540,1472534169
2541,1472536704
2544,1472795141
2545,1472799226
2546,1472817363
2549,1472884763
2554,1473102866
2555,1473155999
2556,1473158634
2559,1473250495
2563,1473315599
2564,1473317861
2565,1473326980
2566,1473328296
2569,1473343132
2574,1473452440
2578,1473798632
2580,1473828480
2581,1473837178
2582,1473860338
2583,1473863451
2584,1473914897
2585,1473923763
2589,1474093106
2592,1474297275
2598,1474480869
2599,1474555009
2680,1485496994
2691,1486724921
2693,1487043193
2705,1487852679
2819,1498233961
2838,1499242726
2848,1500472133
2929,1509632411
2982,1519068486
3072,1530280811
