793,1227726950
974,1236800498
1012,1238517263
1047,1240443838
1057,1241134500
1058,1241188481
1193,1248278485
1369,1256916883
1590,1269261528
1615,1270668078
1709,1277496007
1728,1279309380
1760,1280952843
1780,1283451620
1787,1284135831
1827,1286472541
1856,1288121558
1896,1290529963
1900,1291108813
1904,1291846838
1906,1292279320
1910,1293987088
1911,1294080677
1915,1294153656
1918,1294323084
1930,1295997928
1933,1296495426
1935,1296619987
1938,1297307202
1943,1297976460
1952,1298646812
1954,1299082968
1958,1299946276
1959,1299956641
1960,1300231143
1965,1301064385
1968,1301415837
1969,1301506759
1974,1301912401
1983,1303242686
1984,1303679518
1986,1303922693
1987,1303998250
1988,1304005578
1989,1304006127
2006,1306335599
2007,1306353111
2016,1307985495
2022,1309028120
2039,1313013833
2044,1314271852
2045,1314885796
2048,1315411018
2051,1316121178
2059,1318541420
2060,1318542840
2065,1319565695
2066,1319589597
2067,1319834742
2069,1320442384
2070,1320680177
2071,1320793573
2073,1320996896
2076,1321541156
2077,1321904277
2079,1321980134
2086,1322955344
2095,1324074166
2100,1324981915
2101,1324998317
2102,1325048237
2104,1325713173
2105,1325775341
2107,1326304439
2113,1326885106
2114,1326886360
2117,1327601962
2118,1327961655
2119,1328188258
2122,1328662053
2132,1329252509
2136,1329855505
2139,1329913946
2144,1330344712
2145,1330370534
2146,1330381072
2147,1330403605
2150,1330989893
2153,1331330275
2154,1331528438
2156,1331916069
2157,1332248410
2158,1332356324
2160,1332440336
2161,1332687011
2166,1333052221
2170,1334086151
2172,1334341970
2174,1334695217
2175,1334938699
2177,1335381268
2178,1335444039
2179,1335459654
2180,1335526504
2181,1335531590
2183,1336137893
2184,1336317844
2185,1336318217
2187,1336568227
2188,1336569119
2191,1336816153
2195,1337115176
2196,1337143282
2197,1337206222
2199,1337271796
2206,1338574884
2207,1338828733
2211,1339570477
2213,1339860811
2214,1340038995
2215,1340097809
2222,1340900369
2223,1341472117
2225,1341821678
2226,1341827440
2227,1341861845
2228,1341946134
2229,1342102765
2233,1342539590
2235,1342713322
2237,1342905348
2238,1343054477
2240,1343212373
2243,1343383360
2244,1343857398
2245,1343911290
2246,1344003130
2251,1345110145
2252,1345223290
2253,1345457324
2254,1345466872
2256,1346608053
2260,1347292258
2261,1347295851
2262,1347913639
2263,1348095131
2265,1348237321
2267,1348626542
2268,1348685917
2269,1348771741
2270,1348776342
2273,1349360842
2279,1350325080
2281,1350487499
2285,1351192193
2286,1351248654
2287,1351508609
2288,1351522493
2289,1351708855
2290,1352006824
2298,1353086312
2303,1355149211
2308,1355258752
2310,1355384853
2311,1355486233
2328,1359621890
2330,1360235003
2337,1361390219
2339,1361742479
2341,1361982254
2349,1362823170
2357,1363973502
2361,1364570693
2385,1369301433
2397,1371054870
2399,1371218657
2408,1373292505
2417,1375174759
2422,1376929826
2433,1381168639
2434,1381244363
2476,1391795922
2507,1401224224
2509,1401382056
2517,1405414203
2519,1406206504
2560,1421165996
2561,1421175077
2616,1448292661
2656,1471517582
2697,1492588384
2720,1508338649
2778,1552314788
