9890,1461150990
9950,1462532112
9951,1462537249
9953,1462610081
10032,1465454805
10033,1465455386
10034,1465462213
10063,1466081294
10161,1468995512
10192,1469647302
10205,1469792445
10215,1470091407
10296,1473274892
10309,1473673615
10313,1473694456
10359,1475202745
10364,1475509498
10365,1475510054
10366,1475571638
10372,1475845802
10381,1476212633
10383,1476261581
10394,1476722816
10409,1477146253
10411,1477323020
10413,1477373045
10414,1477393903
10425,1477815626
10427,1477966395
10429,1477998863
10430,1477999370
10431,1478014575
10442,1478169411
10443,1478175895
10449,1478528920
10453,1478615970
10460,1478709388
10465,1478783545
10466,1478785801
10467,1478794280
10490,1479393552
10492,1479401576
10496,1479475514
10499,1479700549
10534,1480150161
10539,1480324024
