2122,1308011116
3049,1352918473
3066,1353551875
3073,1354574746
3074,1354580176
3083,1354908888
3093,1355357716
3095,1355372623
3108,1356696338
3120,1358186712
3150,1359653592
3153,1359748475
3154,1359749087
3155,1359750009
3156,1359752363
3168,1360199508
3171,1360264246
3230,1362256752
3250,1363312463
3286,1366490285
3325,1368576421
3328,1368658407
3362,1371858580
3369,1372717962
3394,1374739192
3420,1376350636
3464,1379467649
3504,1381094611
3510,1381359765
3515,1381754328
3526,1382041766
3537,1382474442
3544,1382593177
3549,1383000785
3566,1383868544
3574,1384459449
3575,1384540110
3582,1384799085
3583,1384828387
3584,1384890930
3597,1385658450
3598,1385666874
3606,1386113291
3608,1386187047
3609,1386187419
3616,1386688190
3617,1386707169
3621,1386911257
3623,1386946392
3630,1387260964
3633,1387359052
3641,1387838772
3646,1388323336
3649,1389043162
3650,1389059571
3652,1389065684
3655,1389143281
3664,1389661740
3667,1389746108
3668,1389749026
3671,1389902167
3672,1389915030
3673,1389923926
3682,1390425758
3699,1390458315
3700,1390458344
3701,1390458355
3702,1390458476
3703,1390458498
3704,1390458510
3705,1390458549
3706,1390458552
3707,1390458581
3708,1390458584
3709,1390458586
3712,1390458801
3713,1390458913
3714,1390459231
3717,1390491851
3721,1390524262
3726,1390835144
3729,1390885941
3749,1391726414
3773,1392907088
3782,1393519832
3794,1393897895
3804,1394473729
3805,1394498182
3807,1394580257
3808,1394581103
3811,1394751491
3813,1394770643
3821,1395266140
3827,1395382141
3828,1395504786
3830,1395627577
3864,1396532490
3867,1396603875
3868,1396604482
3879,1397138182
3882,1397171592
3891,1397502078
3896,1397515376
3897,1397671741
3909,1398238506
3915,1398981186
3917,1399023812
3919,1399340922
3921,1399366197
3922,1399370675
3930,1399508219
3940,1400238608
3945,1400381059
3953,1400577263
3969,1401390887
3972,1401447546
3974,1401483961
3998,1402307929
4010,1402610196
4012,1402667612
4023,1403144120
4026,1403181903
4063,1405948372
4115,1407756069
4131,1408431786
4133,1408487859
4139,1408653029
4156,1409955209
4166,1410467126
4175,1410875330
4194,1411427476
4197,1411523262
4222,1412607851
4240,1413497037
4267,1415120155
4296,1415175817
4322,1415709344
4326,1415801232
4327,1415812884
4376,1420839159
4383,1421384705
4399,1422409706
4423,1424080869
4452,1425665871
4482,1427233217
4490,1427877309
4496,1428022158
4498,1428112350
4507,1429111210
4510,1429161498
4513,1429710280
4546,1431449612
4548,1431458099
4572,1432626361
4590,1433417414
4818,1456776657
4880,1461621307
