5092,1376507765
6557,1394047835
6741,1395723375
6847,1396655794
6987,1398800801
7118,1400812523
7151,1401474319
7212,1402459579
7470,1406018840
7477,1406067856
7539,1406599414
7764,1408356047
7937,1409671954
7944,1409697042
7982,1409839282
8088,1410568341
8093,1410615947
8231,1411466937
8264,1411690996
8290,1412010161
8294,1412023196
8315,1412113659
8316,1412114192
8369,1412631444
8399,1412788632
8403,1412793940
8417,1412847092
8461,1413321630
8526,1413845784
8614,1414435114
8752,1415233928
8857,1415889823
9126,1418755550
9249,1420362402
9278,1420595085
9481,1422398913
9495,1422435196
9613,1423453347
9624,1423509664
9632,1423530045
9647,1423612482
9717,1424287012
9718,1424289850
9985,1426547065
10022,1426798067
10244,1428441905
10983,1434013669
11036,1434573287
11095,1435152634
11299,1437170268
11481,1438823158
11801,1441995676
11977,1443464752
12251,1445636540
12252,1445641418
12307,1446234684
12315,1446487525
12344,1446711291
12384,1447276371
12482,1448032211
12537,1448670835
12652,1449817715
12660,1449876512
12717,1450670015
12954,1453978636
13285,1458001788
13412,1459583472
13414,1459669028
13703,1462530019
13999,1465714532
14275,1468883243
14778,1474049668
14868,1475260698
