2906,1506583766
2908,1506704449
2914,1507138909
2920,1508276956
2930,1509696980
3025,1524517643
3026,1524613088
3027,1524839479
3039,1525907520
3040,1525990901
3050,1526930735
3051,1526932519
3056,1528210989
3072,1530280811
3079,1530650478
3086,1531422659
3093,1531943571
3096,1532112355
3099,1532323854
3104,1532536052
3112,1533602804
3113,1533653893
3127,1535006219
3131,1535445161
3132,1535445181
3133,1535500339
3144,1536707692
3145,1536709627
3231,1546056328
3253,1548199288
3286,1550786427
3296,1551982061
3306,1552324598
3320,1552810889
3330,1553257194
3356,1554826812
3390,1557755584
