566,1229455078
798,1241236973
1034,1256144045
1221,1265275254
1329,1269533539
1339,1269984270
1340,1269991858
1359,1270654711
1363,1270667301
1391,1271981301
1396,1272510204
1407,1273222816
1433,1275539349
1453,1276709281
1464,1277452050
1469,1277644631
1481,1278108720
1486,1278550545
1487,1278553405
1492,1278725982
1507,1279647375
1512,1279786224
1539,1281188793
1552,1282342317
1557,1282595225
1558,1282597526
1560,1282606799
1561,1282611027
1563,1282690979
1579,1283155350
1583,1283286789
1586,1283301236
1597,1283403908
1601,1283561082
1602,1283741610
1604,1284134797
1605,1284141700
1607,1284162621
1608,1284162760
1609,1284167869
1610,1284416115
1616,1284683136
1628,1284759737
1632,1285025160
1635,1285083324
1636,1285094309
1637,1285095054
1638,1285107229
1639,1285114227
1640,1285114424
1641,1285169103
1642,1285192950
1643,1285198097
1644,1285201730
1645,1285206610
1647,1285373511
1648,1285374029
1649,1285625081
1651,1285636144
1652,1285697010
1653,1285699823
1655,1285716463
1656,1285717608
1658,1285871130
1659,1285873190
1666,1286301282
1668,1286308545
1669,1286312749
1670,1286415501
1671,1286477126
1672,1286477518
1673,1286483377
1676,1286828974
1677,1286834007
1683,1287208048
1685,1287426074
1694,1287783594
1695,1287788481
1697,1288006012
1699,1288028760
1704,1288379051
1705,1288490798
1706,1288492182
1709,1288991475
1715,1289443104
1716,1289443149
1719,1289522360
1720,1289524851
1721,1289553132
1723,1289610857
1724,1289615695
1725,1289632034
1727,1289862425
1728,1289916551
1729,1289937899
1730,1289938685
1731,1289946208
1732,1289953945
1737,1290042363
1738,1290047039
1739,1290150727
1741,1290330102
1742,1290462137
1743,1290484373
1745,1290542328
1750,1290680366
1751,1291317854
1761,1291936741
1762,1292002257
1766,1292298701
1767,1292346215
1770,1292530242
1771,1292532337
1776,1292624889
1778,1292956095
1779,1293001233
1781,1293135253
1783,1294104341
1784,1294144901
1785,1294183228
1787,1294206650
1791,1294366498
1792,1294370145
1797,1294747993
1798,1294779721
1800,1294870763
1808,1295275848
1812,1295489196
1813,1295540701
1814,1295562149
1815,1295567585
1817,1295654437
1820,1295911879
1821,1295987550
1826,1296076742
1827,1296078820
1828,1296120580
1831,1296208951
1834,1296250943
1839,1296652028
1841,1296754289
1843,1296873759
1849,1297349159
1850,1297432243
1851,1297449549
1854,1297674195
1856,1297812376
1858,1297931268
1859,1297969258
1860,1298032610
1861,1298054393
1862,1298066722
1864,1298266145
1865,1298378649
1866,1298491273
1869,1298606201
1877,1299027585
1882,1299236126
1884,1299282820
1885,1299347747
1892,1299746652
1894,1299817445
1895,1299841801
1901,1299985811
1906,1300145313
1911,1300309571
1915,1300408871
1919,1300483739
1922,1300498495
1923,1300575910
1930,1300820211
1932,1300841584
1935,1301016818
1941,1301390171
1948,1301564757
1955,1301595975
1963,1301955504
1964,1302028659
1965,1302042353
1971,1302144261
1977,1302215231
1979,1302247441
1993,1302655661
2000,1303163994
2008,1303409880
2016,1303851394
2020,1304007164
2033,1304464128
2041,1304559484
2045,1304663956
2046,1304684469
2050,1304718032
2057,1305057981
2087,1306101713
2089,1306181167
2099,1306522339
2100,1306876116
2102,1306884587
2110,1307335004
2120,1307981250
2122,1308011116
2130,1308305658
2137,1308713621
2139,1308772732
2144,1309184626
2149,1309398196
2162,1310595544
2236,1314073713
2237,1314182239
2265,1315320147
2276,1315600349
2299,1316709997
2311,1317374644
2316,1318035534
2420,1323478872
2507,1328524848
2537,1329424439
2554,1330075527
2814,1342147793
2951,1349638160
2952,1349640854
3655,1389143281
3804,1394473729
