51,1158628365
180,1174683800
286,1184839872
333,1187957753
351,1189081570
360,1189280126
364,1189537057
370,1189786035
375,1190137157
378,1190315228
383,1190710097
385,1190815492
386,1190903166
389,1191268193
395,1191852235
396,1191852862
398,1192018418
402,1192245361
403,1192477718
409,1192670927
410,1192800313
415,1193241481
421,1193445324
427,1193925500
429,1193964469
437,1194531782
439,1194655424
440,1194658086
442,1195066463
443,1195150733
447,1195527873
456,1196399474
460,1196896919
464,1197410636
466,1197513628
480,1199895733
481,1199932518
483,1200054037
484,1200065467
494,1200475912
496,1200611378
498,1200703943
505,1201641821
506,1201804875
510,1202272482
514,1202750735
519,1203608588
525,1204140004
526,1204140485
530,1204507166
531,1204684010
532,1204746884
534,1205090064
538,1205789367
539,1205958683
540,1205961505
549,1206987135
552,1207159817
559,1207337210
560,1207669259
562,1207690542
565,1207712290
568,1207931318
573,1208384414
574,1208393693
577,1208553327
579,1208806921
581,1208958885
583,1209190613
585,1209668399
587,1209748764
597,1210302236
599,1210670946
600,1210704206
602,1210758683
603,1210967851
608,1211494983
618,1212085373
619,1212435426
621,1212549999
622,1212608821
624,1212672873
625,1212674416
628,1213027489
630,1213048140
635,1213225244
640,1214217696
641,1214241153
645,1214510467
647,1214850866
650,1215020444
654,1215520757
659,1216056782
660,1216202998
669,1217279465
672,1217543232
677,1218039268
678,1218133883
683,1218206597
689,1218282296
690,1218282983
696,1219332340
707,1220114309
710,1220390064
714,1220531878
715,1220533623
719,1221060990
728,1221736255
739,1223381418
741,1223478936
761,1225821733
774,1227066032
788,1227695803
874,1233070028
890,1233610276
892,1233680885
896,1233765584
916,1234208782
944,1235674683
947,1235946934
1002,1238401500
1019,1238779032
1036,1239717004
1099,1242931321
1120,1244193461
1188,1248184223
1248,1250334245
1263,1251174788
1284,1251926397
1295,1252710643
1302,1253040533
1407,1259688854
1514,1266327584
1535,1267047266
1626,1271041756
1678,1275496527
1695,1276292605
1713,1277911746
1970,1301587195
2066,1319589597
2616,1448292661
2645,1466188605
