7052,1386624332
7057,1386685665
7058,1386686945
7061,1386779551
7069,1386961739
7073,1387208555
7087,1387541805
7094,1387898883
7096,1388069819
7102,1388628148
7106,1388886503
7111,1389084160
7112,1389113234
7116,1389267088
7125,1389373048
7139,1389977231
7141,1389979236
7142,1389989292
7144,1390300303
7146,1390379549
7155,1390921489
7159,1391184058
7160,1391419538
7161,1391420264
7163,1391454698
7172,1391591499
7173,1391594103
7189,1392045659
7192,1392120390
7194,1392201063
7198,1392209839
7219,1392741831
7224,1392810265
7230,1392914745
7232,1392979454
7254,1393523872
7258,1393592359
7262,1393847936
7351,1396965960
7662,1407227765
7673,1407569734
7785,1409934697
8001,1415286072
